stop_I;lat;lon;name
5980;38.0124539969269;23.6657076483357;ΠΑΛΑΤΑΚΙ
5981;38.0128068639407;23.6630289856054;ΚΕΔ
5982;38.0127534247334;23.6570143934801;ΔΗΜΑΡΧΕΙΟ
5983;38.0119221468766;23.6532248617831;ΜΥΛΩΝΑ
5984;38.0109943547245;23.6503585839264;ΦΟΥΡΝΟΣ
5985;38.011205191808;23.6485235520806;ΣΤΡΟΦΗ
5986;38.012748432713;23.6492110792984;ΚΟΝΤΟΛΕΟΝΤΟΣ
5987;38.015507700423;23.6496650079165;ΠΑΛ.ΤΕΡΜΑ
5988;38.0160341055297;23.6478739205525;ΚΥΠΡΙΩΝ ΑΓΩΝΙΣΤΩΝ
5989;38.0156962920691;23.664895469565;ΑΤΤΙΚΟΝ ΝΟΣΟΚΟΜΕΙΟ
5990;38.020150293719;23.64698836745;ΜΑΝΗΣ
5991;38.0169302763904;23.6461721685938;ΚΑΛΑΒΡΥΤΩΝ
5992;38.0147486986962;23.6460117751515;ΣΥΡΟΥ
5993;38.0123079117853;23.6465703125392;1η ΑΘΗΝΑΣ
5994;38.0118441034209;23.6481901453923;2η ΑΘΗΝΑΣ
5995;38.0149641874959;23.6517751288524;ΠΛ.ΕΛΕΥΘΕΡΙΑΣ
5996;38.0137150970377;23.6530227532844;Ρ.ΦΕΡΑΙΟΥ
5997;38.0113039739445;23.6454018072181;ΔΑΦΝΙ
5998;38.0127840540045;23.640120303829;ΨΥΧΙΑΤΡΕΙΟΝ
5999;38.0137505633675;23.6349664470147;ΜΟΝΗ ΔΑΦΝΙΟΥ
6000;38.0141040352305;23.6356026426216;ΑΦΕΤΗΡΙΑ
6001;38.0124481251366;23.6165297779927;1η ΑΦΑΙΑΣ
6002;38.0117473916982;23.6117261872271;2η ΑΦΑΙΑΣ
6003;38.0079480153803;23.6626981044403;ΚΑΠΗ
6004;38.0158966439804;23.6624680137255;ΠΥΛΗ ΚΕΔΒ
6005;38.0146959092059;23.5987009476139;ΣΚΑΡΑΜΑΓΚΑΣ
6006;38.0141392636531;23.5993305386289;ΣΚΑΡΑΜΑΓΚΑΣ
6007;38.0128566866463;23.6492447386708;ΚΟΝΤΟΛΕΟΝΤΟΣ
6008;38.0120366581941;23.6038758427891;1η ΠΑΛΑΣΚΑ
6009;38.0027585915537;23.6027183997311;ΣΧΟΛΗ ΝΑΥΠΗΓΩΝ
6010;38.0028056155154;23.6032990451785;ΣΧΟΛΗ ΝΑΥΠΗΓΩΝ
6011;38.0015229781725;23.663080625298;ΧΙΟΥ
6012;38.0124515177787;23.6066417867628;ΔΙΑΣΤΑΥΡΩΣΗ ΠΑΛΑΣΚΑ
6013;38.011423012226;23.611750681168;2η ΑΦΑΙΑΣ
6014;38.0109714065939;23.6517370593228;ΦΟΥΡΝΟΣ
6015;38.0118174487709;23.6543986887179;ΜΥΛΩΝΑ
6016;38.0123097766135;23.6594201023459;ΟΤΕ (ΔΗΜΑΡΧΕΙΟ)
6017;38.0123577628503;23.6635664502006;ΚΕΔ
6018;38.0113397212445;23.6668746433624;ΠΑΛΑΤΑΚΙ
6019;38.0092755706099;23.669993781331;ΕΛΑΙΩΝ
6020;37.9993657203983;23.6651178550944;ΣΤΡΟΦΗ ΑΓ.ΒΑΡΒΑΡΑΣ
6021;38.0157315308615;23.6646105041654;ΑΤΤΙΚΟ ΝΟΣΟΚΟΜΕΙΟ
6022;38.003135754271;23.6597700742488;ΣΙΔΗΡΟΠΟΥΛΟΥ
6023;38.0040043013679;23.657806915429;ΠΑΝΑΓΙΤΣΑ
6024;38.0047699023032;23.6545570650259;ΔΗΜΑΡΧΕΙΟ
6025;38.0074026572827;23.6518450680499;ΚΟΥΝΕΛΙΑ
6026;38.0093865711917;23.6491815337324;ΣΤΡΟΦΗ ΔΑΣΟΥΣ
6027;38.0102331140569;23.6459537497238;ΚΟΛΩΝΕΣ
6028;38.0123505396886;23.6398262398501;ΨΥΧΙΑΤΡΕΙΟ
6029;38.0099722266958;23.6461144826042;ΚΟΛΩΝΕΣ
6030;38.0091249658184;23.6491030421315;ΣΤΡΟΦΗ ΔΑΣΟΥΣ
6031;38.0070150109767;23.6518127285599;ΚΟΥΝΕΛΙΑ
6032;38.0043290499568;23.6548211131474;ΔΗΜΑΡΧΕΙΟ
6033;38.002775147747;23.6597375697863;ΣΙΔΗΡΟΠΟΥΛΟΥ
6034;38.0155704204134;23.6618543323822;ΠΥΛΗ ΚΕΔΒ
6035;38.0038152977383;23.6641522207088;ΑΤΤΙΚ
6036;38.0070982893632;23.664968778879;ΑΚΡΙΤΑ
6037;38.011669142262;23.6622937415985;ΓΕΦΥΡΑ
6038;38.010278929642;23.6615141155507;ΛΕΩΝΙΔΑ
6039;38.0077075898643;23.6605804881092;ΑΝΟΙΞΗΣ
6040;38.0095593047944;23.6651512307204;ΑΝΑΓΕΝΝΗΣΕΩΣ
6041;38.0060937928851;23.660405676294;ΠΕΡΡΑΙΒΟΥ
6042;38.0082591044905;23.6611816707087;ΔΑΒΑΚΗ
6043;38.0083411910951;23.658401875901;1η ΑΝΘΕΩΝ
6044;38.009235153295;23.6558916659772;2η ΑΝΘΕΩΝ
6045;38.0089560935013;23.656006881783;2η ΑΝΘΕΩΝ
6046;38.0081421508104;23.6581408058937;1η ΑΝΘΕΩΝ
6047;38.0060029719428;23.663299331018;ΠΛΑΣΤΗΡΑ
6048;38.0067207204874;23.6621569684116;ΔΩΔΕΚΑΝΗΣΟΥ
6049;38.0075483071061;23.6647503033817;ΑΚΡΙΤΑ
6050;38.0041753174839;23.6639797225082;ΑΤΤΙΚ
6051;38.0030181313267;23.6658985618868;ΘΕΡΜΟΠΥΛΩΝ
6052;38.0094183015952;23.6538062169111;ΠΛ.ΦΛΕΜΙΝΓΚ
6053;38.0105526236009;23.6533680097474;ΕΛΠΙΔΟΣ
6054;38.0081076337317;23.6525138042556;ΚΟΥΝΕΛΙΑ
6055;38.0066272577434;23.6641393945942;ΚΕΡΑΣΟΥΝΤΟΣ
6056;38.0129771284161;23.6690316703495;ΙΚΑΡΩΝ
6057;38.0138318246207;23.6717049253407;ΜΑΡΑΘΩΝΟΣ
6058;38.0151014038798;23.6712663629352;ΙΩΑΝΝΙΝΩΝ
6059;38.0137644325306;23.6701673199706;ΤΕΡΜΑ
6060;38.0129932603155;23.6683594830419;ΙΚΑΡΩΝ
6061;38.0090752832398;23.6536255712663;ΠΛ.ΦΛΕΜΙΝΓΚ
6062;38.0092161413553;23.6649135765304;ΑΙΘΡΙΟ
6063;38.0143133717136;23.6362623405826;ΒΟΥΛΓΑΡΟΚΤΟΝΟΥ
6064;38.0158463324244;23.6365167858109;ΙΠΠΟΚΡΑΤΟΥΣ
6065;38.0171666399814;23.635040644218;ΚΟΜΝΗΝΩΝ
6066;38.0152536584405;23.6343096421504;ΤΡΟΙΑΣ
6067;38.0121032545194;23.6628157653637;ΑΓ.ΛΑΥΡΑΣ
6068;38.0123693268415;23.667633226548;ΠΑΛΑΤΑΚΙ
6069;38.0127623220802;23.6600787293379;ΟΤΕ-ΔΗΜΑΡΧΕΙΟ
6070;38.0074446756622;23.6600463271643;ΑΝΟΙΞΗ
6071;38.020035520573;23.6477864181838;Γ.ΠΑΠΑΝΔΡΕΟΥ
6072;38.0103612888697;23.6619466088045;ΤΑΧΥΔΡΟΜΕΙΟ
6073;38.0179906459038;23.6451303494448;ΑΦΡΟΔΙΤΗΣ
6074;38.0169887963163;23.6446566997248;ΥΔΡΑΣ
6075;38.0113005353282;23.665769843903;ΠΑΛΑΤΑΚΙ
6076;38.0213868723678;23.647597661273;ΤΕΡΜΑ
6077;38.0114032966956;23.6424850990045;ΔΙΟΜΗΔΕΙΟΣ
6078;38.010349941064;23.6488465934763;ΠΑΡΚΟ
6079;38.0083824053643;23.6509519325212;ΣΧΟΛΕΙΑ
6080;38.0111738615983;23.6045981484198;1η ΠΑΛΑΣΚΑ
6081;38.0013520631521;23.6631953069848;ΚΟΛΟΚΟΤΡΩΝΗ
6082;38.0132065709442;23.6033569166306;ΠΑΛΑΣΚΑ
6083;38.013275768812;23.6388192333956;ΨΥΧΙΑΤΡΕΙΟ
6084;38.0163083344556;23.6461523739133;ΚΑΛΑΒΡΥΤΩΝ
6085;38.0143151086841;23.6737191506063;ΦΑΒΙΕΡΟΥ
6086;38.0155997137282;23.665795891354;ΑΦΕΤΗΡΙΑ
6087;38.0167470230592;23.6699374995849;ΤΕΕ
6088;38.0080849627098;23.7916667269416;3η ΧΑΛΑΝΔΡΙΟΥ
6089;38.0102870360193;23.7933350291068;4η ΧΑΛΑΝΔΡΙΟΥ
6090;38.0107665304942;23.7943703058776;5η ΧΑΛΑΝΔΡΙΟΥ
6091;38.0126106520196;23.7975434516056;6η ΧΑΛΑΝΔΡΙΟΥ
6092;38.0144423577555;23.7987687528124;7η ΧΑΛΑΝΔΡΙΟΥ
6093;38.0161916736003;23.7992538391791;8η ΧΑΛΑΝΔΡΙΟΥ
6094;38.0175565277389;23.8015627964172;ΑΡΙΣΤΟΤΕΛΟΥΣ
6095;38.0230127611761;23.7983123702423;ΓΚΙΝΗ
6096;38.0175964396066;23.8038639775097;9η ΧΑΛΑΝΔΡΙΟΥ
6097;38.0167603330371;23.7997535532752;8η ΧΑΛΑΝΔΡΙΟΥ
6098;38.0152606047403;23.7976500845271;7η ΧΑΛΑΝΔΡΙΟΥ
6099;38.013132627523;23.7970977347647;6η ΧΑΛΑΝΔΡΙΟΥ
6100;38.0109830761676;23.7945063989357;5η ΧΑΛΑΝΔΡΙΟΥ
6101;38.0113039957698;23.7924892000271;4η ΧΑΛΑΝΔΡΙΟΥ
6102;38.0081279423708;23.7904933270688;3η ΧΑΛΑΝΔΡΙΟΥ
6103;38.0065940199927;23.7895180818877;2η ΧΑΛΑΝΔΡΙΟΥ
6104;38.0102518479383;23.7837891521259;2η ΑΓ.ΒΑΡΒΑΡΑΣ
6105;38.0125469961541;23.7870176635249;ΜΑΡΟΥΔΑ
6106;38.0147153886399;23.7899733276003;ΣΕΡΡΩΝ
6107;38.0159461977479;23.7928292730586;ΑΚΡΟΠΟΛΕΩΣ
6108;38.0182957462085;23.7963885511381;ΣΙΔΕΡΑ
6109;38.0204529206033;23.7981940634557;ΠΛ.ΧΑΛΑΝΔΡΙΟΥ
6110;38.0231875032871;23.800362700293;ΠΛ.ΔΟΥΡΟΥ
6111;38.0253685533126;23.8003339952674;ΑΣΤΥΝΟΜΙΑ
6112;38.026639004126;23.8001254570925;ΠΛ.ΤΕΡΨΙΘΕΑΣ
6113;38.0290747265427;23.801463366659;ΡΙΖΑΡΕΙΟΣ
6114;38.0308266653768;23.8035210551947;1η ΠΟΛΥΔΡΟΣΟΥ
6115;38.0300188889187;23.8055514232983;2η ΠΟΛΥΔΡΟΣΟΥ
6116;38.0237368948394;23.8001333403837;ΠΛ.ΔΟΥΡΟΥ
6118;38.0245960291492;23.8370804661357;ΧΑΤΖΗΔΑΚΗ
6119;38.0311252680373;23.809718927594;ΑΝΘΕΩΝ
6120;38.0298080007287;23.8088563595799;ΚΡΙΝΩΝ
6121;38.0282292265406;23.8079147456894;ΓΙΑΣΕΜΙΩΝ
6122;38.0288272013692;23.8043467817311;ΠΟΛΥΔΡΟΣΟ
6123;38.0289838092644;23.8009964464807;ΡΙΖΑΡΕΙΟΣ
6124;38.0267287441521;23.7998973346684;ΤΕΡΨΙΘΕΑΣ
6125;38.0252598967907;23.8000380538073;ΑΣΤΥΝΟΜΙΑ
6126;38.0230507414266;23.7994402089887;ΠΛ.ΔΟΥΡΟΥ
6127;38.022515806239;23.7975845624574;ΠΛ.ΧΑΛΑΝΔΡΙΟΥ
6128;38.01966523313;23.7961227269878;ΟΜΗΡΟΥ
6129;38.0178434270251;23.7954214352802;ΣΙΔΕΡΑ
6130;38.0164427221214;23.7932949613474;ΑΚΡΟΠΟΛΕΩΣ
6131;38.0136935323049;23.7880737939591;ΣΕΡΡΩΝ
6132;38.0125641955794;23.7865619442942;ΜΑΡΟΥΔΑ
6133;38.010440739071;23.7835835520339;2η ΑΓ.ΒΑΡΒΑΡΑΣ
6134;38.0104537867057;23.7808951410849;ΑΓ.ΒΑΡΒΑΡΑ
6135;38.0138480280113;23.7838241573144;ΑΒΑΝΑ
6136;38.0152564209811;23.785130118587;ΚΟΛΛΕΓΙΟ
6137;38.0170528651235;23.7867198145353;ΣΕΡΡΩΝ
6138;38.019922789556;23.7888533581422;ΣΙΔΕΡΑ
6139;38.0219875652722;23.7996367910184;ΧΑΙΜΑΝΤΑ
6140;38.0238659210864;23.7913941848057;ΑΓ.ΑΝΝΗΣ
6141;38.0226457817161;23.7945763740204;ΒΕΝΖΙΝΑ
6142;38.0252594966483;23.8411237642298;ΙΠΠΟΚΡΑΤΟΥΣ
6143;38.0293384488058;23.8383005533519;ΑΝΤ.ΤΡΙΤΣΗ
6144;38.021777984076;23.8205438228466;ΣΤΑΘ.ΧΑΛΑΝΔΡΙΟΥ
6145;38.0190283415493;23.8086451125166;ΠΛ.ΦΛΥΑΣ
6146;38.0192645957844;23.8098293471048;ΘΗΣΕΩΣ
6147;38.0278234548188;23.8376886013215;ΑΝΤ.ΤΡΙΤΣΗ
6148;38.0257197787523;23.8415899154063;ΓΕΩΡ.ΓΕΝΝΗΜΑΤΑ
6149;38.0248487655591;23.8373533540478;ΗΦΑΙΣΤΟΥ
6150;38.0248978715656;23.833798425525;ΣΤΑΘ.ΔΟΥΚ.ΠΛΑΚΕΝΤΙΑΣ
6151;38.0210232725267;23.8162390898853;ΧΕΛΜΟΥ
6152;38.0233323295111;23.8293813182224;ΣΚΡΑ
6153;38.0201966109075;23.8121283089887;ΡΟΥΜΠΕΣΗ
6154;38.0278379507799;23.8417106900416;ΤΗΝΟΥ
6155;38.023366988104;23.8284241909348;ΜΕΛΙΓΑΛΑ
6157;38.0205349757862;23.8152149414074;ΤΥΜΦΡΗΣΤΟΥ
6158;38.0245013092687;23.8337993212652;ΣΤ.Δ.ΠΛΑΚΕΝΤΙΑΣ-ΓΕΦΥΡΑ
6159;38.0237987307145;23.8340971387472;ΣΤ.ΔΟΥΚ.ΠΛΑΚΕΝΤΙΑΣ
6160;38.0184146931789;23.8081682169022;ΟΙΚΟΝΟΜΟΥ
6161;38.0171490882848;23.8113841865761;ΚΟΛΛΕΓΙΟ
6162;38.0175184111935;23.8112579225214;ΚΟΛΛΕΓΙΟ
6163;38.0182453772405;23.8093534906802;ΟΙΚΟΝΟΜΟΥ
6164;38.0207965815816;23.8042200251745;ΔΗΜΑΡΧΕΙΟ
6165;38.0222697065215;23.8012538630854;ΟΤΕ
6166;38.0237984572877;23.8339034501474;ΣΤ.ΔΟΥΚ.ΠΛΑΚΕΝΤΙΑΣ
6167;38.0269276821817;23.7899384710528;ΥΓΕΙΑ
6168;38.0293287001577;23.7919712011261;ΑΣΤΥΝΟΜΙΑ
6169;38.0326774951441;23.794844628518;ΟΛΥΜΠΙΑΚΟ ΣΤΑΔΙΟ
6170;38.0228753096447;23.8022890209495;ΠΛ.ΔΟΥΡΟΥ
6171;38.0236176540207;23.8042580933168;ΙΚΑ
6172;38.0278768659724;23.8438527001382;ΙΚΑΡΩΝ
6173;38.0245142882804;23.8068990209312;ΑΓΙΟΣ ΠΑΝΤΕΛΕΗΜΟΝΑΣ
6174;38.0260435234721;23.8106321828611;ΦΑΡΙΝΤΑ
6177;38.0174753867444;23.7962768956755;ΠΑΠΑΝΙΚΟΛΗ
6180;38.0295659861014;23.8153289923633;ΣΑΡΑΝΤΟΠΟΥΛΟΥ
6181;38.0279033473679;23.8126213661749;ΠΕΥΚΟ
6182;38.0265395190324;23.8108132087512;ΦΑΡΙΝΤΑ
6183;38.0249571463015;23.8076498401845;ΑΓ.ΠΑΝΤΕΛΕΗΜΩΝ
6184;38.0222429727261;23.8240745935268;ΦΕΡΩΝ
6185;38.0243680757259;23.8056802929396;ΙΚΑ
6186;38.0231095457743;23.8022314247355;ΚΑΡΕΛΕΙΟΝ
6187;38.0085749481188;23.8040702715818;8η ΜΕΣΟΓΕΙΩΝ
6188;38.0075519935651;23.8013847263621;7η ΧΟΛΑΡΓΟΥ
6189;38.0067805550623;23.798242934409;6η ΧΟΛΑΡΓΟΥ
6190;38.0056400834066;23.7954325646827;5η ΧΟΛΑΡΓΟΥ
6191;38.0035800994079;23.7925451392078;4η ΧΟΛΑΡΓΟΥ
6192;38.0317574675006;23.8105263168815;4η ΠΟΛΥΔΡΟΣΟΥ
6193;38.0224679681312;23.8238575833839;ΦΕΡΩΝ
6194;38.0057816830752;23.7939399910647;ΤΡΙΠΟΛΕΩΣ
6195;38.0325499739131;23.8472612330048;ΚΕΡΑΣΙΑΣ
6197;38.0229429572599;23.7996569763245;ΑΦΕΤΗΡΙΑ
6198;38.0181924019373;23.8045345533365;ΥΨΗΛΑΝΤΟΥ
6199;38.0226229546755;23.8376089264971;ΕΘΝΟΣ
6200;38.0227217488895;23.8373580555001;ΕΘΝΟΣ
6201;38.0236991718128;23.8338011330496;ΣΤ.ΔΟΥΚ.ΠΛΑΚΕΝΤΙΑΣ
6202;38.0268947765679;23.8189247947362;ΙΩΑΝΝΙΝΩΝ
6203;38.0238047123685;23.8383924689516;ΜΠΕΝΑΚΗ
6204;38.018367578315;23.8069151494731;ΔΑΝΑΙΔΩΝ
6205;38.0232242024988;23.8423130718575;ΚΥΒΕΛΗΣ
6206;38.0342914711716;23.8488301420511;ΔΑΝΑΗΣ
6208;38.0259751415576;23.8129566975338;ΡΟΔΟΠΗΣ
6209;38.0240890893501;23.8114689401329;ΗΡΑΚΛΕΙΔΩΝ
6210;38.0218699684959;23.8102441620425;ΔΗΜΟΣΘΕΝΟΥΣ
6211;38.0209589390785;23.7937493911081;ΑΒΕΡΩΦ
6212;38.0227850361165;23.7917618352456;ΑΓ.ΑΝΝΗΣ
6213;38.0209297781613;23.8140974325121;ΕΔΕΣΣΗΣ
6214;38.0237624607453;23.8157879039197;ΗΒΗΣ
6215;38.0250079493724;23.816889971588;ΕΒΡΟΥ
6216;38.0283024041694;23.8141927463415;ΣΧΟΛΕΙΟ
6217;38.0269007551253;23.8169650186714;ΑΡΔΗΤΤΟΥ
6218;38.0123313828181;23.7824729989319;ΑΡΣΑΚΕΙΟ
6219;38.0222737215998;23.8205654003918;ΑΦΕΤΗΡΙΑ
6221;38.0222812193143;23.7974370955819;ΠΛ.ΧΑΛΑΝΔΡΙΟΥ
6222;38.023418944618;23.826977104985;ΑΡΓΥΡΟΚΑΣΤΡΟΥ
6223;38.0254865302296;23.8233718201607;ΕΜΠΟΡ.ΚΕΝΤΡΟ
6224;38.0195129294734;23.8073564643377;ΠΛ.ΦΛΥΑΣ
6225;38.0272223072413;23.820929334656;ΤΑΥΓΕΤΟΥ
6226;38.0270146836608;23.8207133543771;ΤΑΥΓΕΤΟΥ
6227;38.0300867292818;23.8451583724711;ΜΟΥΣΩΝ
6228;38.0116440811845;23.7962702511362;ΚΡΗΤΗΣ
6229;38.0175823736393;23.7956044411512;ΠΑΠΑΝΙΚΟΛΗ
6230;38.0223276417506;23.8204627296302;ΤΕΡΜΑ 404
6231;38.0252788767965;23.823133050708;ΕΜΠ.ΚΕΝΤΡΟ
6232;38.0235619391734;23.8261564406665;ΑΡΓΥΡΟΚΑΣΤΡΟΥ
6233;38.0279034802171;23.843533608284;ΔΡΟΣΙΑΣ
6234;38.0080144757057;23.7875319813463;1η ΑΠΟΣΤΟΛΟΠΟΥΛΟΥ
6235;38.0143755994642;23.7914894354899;3η ΑΠΟΣΤΟΛΟΠΟΥΛΟΥ
6236;38.011776857801;23.7897766625748;2η ΑΠΟΣΤΟΛΟΠΟΥΛΟΥ
6237;38.0142488546409;23.7911708185709;3η ΑΠΟΣΤΟΛΟΠΟΥΛΟΥ
6238;38.0120198564249;23.7895823105336;2η ΑΠΟΣΤΟΛΟΠΟΥΛΟΥ
6239;38.0086819150628;23.78780344247;1η ΑΠΟΣΤΟΛΟΠΟΥΛΟΥ
6240;38.0219015627272;23.7967887291742;ΠΛ.ΧΑΛΑΝΔΡΙΟΥ
6241;38.0289414453376;23.8446594346099;ΕΥΤΕΡΠΗΣ
6242;38.0238971629536;23.8335956028806;ΣΤ.ΔΟΥΚ.ΠΛΑΚΕΝΤΙΑΣ
6243;38.0215973805619;23.8203164004628;ΣΤ.ΧΑΛΑΝΔΡΙ
6244;38.0285261050712;23.8189321739145;ΠΑΡΝΩΝΟΣ
6245;38.0364841935658;23.8508768163987;ΛΕΥΚΗΣ
6246;38.0406464944877;23.8496148058715;ΝΕΚΡΟΤΑΦΕΙΟ
6247;38.0196065095845;23.8094752858369;ΘΗΣΕΩΣ
6250;38.0213176875137;23.8143243145013;ΕΔΕΣΣΗΣ
6251;38.0239790705429;23.8159810512891;ΗΒΗΣ
6252;38.0251162799897;23.817003638845;ΕΒΡΟΥ
6254;38.0264025590899;23.8153711142915;ΑΡΤΕΜΙΣΙΟΥ
6255;38.0326667992265;23.8469989086825;ΗΡΑΚΛΕΙΤΟΥ
6256;38.0315384751588;23.8456794721847;ΑΛΚΗΣΤΗΣ
6257;38.0187162393448;23.805193938217;ΥΨΗΛΑΝΤΟΥ
6258;38.0181532304061;23.8026662702057;ΛΙΤΣΑ
6259;38.0174610521045;23.7984187246883;ΣΟΦ.ΒΕΝΙΖΕΛΟΥ
6260;38.0236003048145;23.8339950450494;ΣΤ.ΔΟΥΚ.ΠΛΑΚΕΝΤΙΑΣ
6261;38.0173128129719;23.8123179500231;ΣΤ.ΑΓ.ΠΑΡΑΣΚΕΥΗ
6262;38.0049352384803;23.7943752010303;ΣΤ.ΧΟΛΑΡΓΟΣ
6263;38.0195373648813;23.8113097088689;ΘΕΣΣΑΛΟΝΙΚΗΣ
6264;38.0166555519321;23.8127411438747;ΣΤ.ΑΓΙΑ ΠΑΡΑΣΚΕΥΗ
6265;38.0218155436767;23.8215349374245;ΤΕΡΜΑ(ΣΤ.ΜΕΤΡ.ΧΑΛΑΝΔΡΙΟΥ)
6266;38.0404389530064;23.8494214972178;ΝΕΚΡΟΤΑΦΕΙΟ
6267;38.0385664171864;23.8510891141078;ΗΣΙΟΔΟΥ
6268;38.0347964352412;23.8490228224488;ΔΑΝΑΗΣ
6269;38.0365377781431;23.8504892621584;ΛΕΥΚΗΣ
6270;38.0186101065627;23.7957610843603;ΜΙΛΤΙΑΔΟΥ
6271;38.0388822820667;23.851418953382;ΗΣΙΟΔΟΥ
6272;38.0294427628103;23.8172207645726;ΕΛΙΚΩΝΟΣ
6273;38.0292671054614;23.8087780046447;ΚΡΙΝΩΝ
6274;38.0098040480287;23.8060946542158;ΑΦΕΤΗΡΙΑ
6275;38.0099299452157;23.8059234526328;ΑΦΕΤΗΡΙΑ
6276;38.0092988431435;23.8057998127376;ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ
6277;38.0098035593261;23.8057984813697;ΑΦΕΤΗΡΙΑ
6278;38.0091544691757;23.8056976726579;ΣΤ.ΝΟΜΙΣΜΑΤΟΚΟΠΕΙΟ
6279;38.0232772920057;23.7898235649261;ΠΑΠΑΝΙΚΟΛΗ
6280;38.0171504556208;23.8122386168803;ΣΤ.ΑΓΙΑ ΠΑΡΑΣΚΕΥΗ
6281;38.0206782118516;23.8145993598889;ΤΥΜΦΡΗΣΤΟΥ
6282;38.021768814771;23.8204413067036;ΣΤ.ΜΕΤΡΟ ΧΑΛΑΝΔΡΙ
6283;38.0010669933;23.7883151542826;2η ΧΟΛΑΡΓΟΥ
6284;38.002053911574;23.7908409220196;3η ΧΟΛΑΡΓΟΥ
6285;38.0032023048016;23.7929676442554;4η ΧΟΛΑΡΓΟΥ
6286;38.0056962934971;23.7966626014891;5η ΧΟΛΑΡΓΟΥ
6287;38.0064933552196;23.7989499509583;6η ΧΟΛΑΡΓΟΥ
6288;38.0075904789484;23.8028312757026;7η ΧΟΛΑΡΓΟΥ
6289;38.0084773220949;23.804981819978;8η ΜΕΣΟΓΕΙΩΝ
6290;38.0056162380226;23.8025745771362;ΣΤΡΟΦΗ
6291;38.0031667211751;23.803754343978;ΠΛ.ΚΥΠΡΟΥ
6292;38.0012579404638;23.8049212097027;ΒΛΑΧΟΥ
6293;37.9994839260699;23.8058370861444;ΓΗΠΕΔΟ
6294;37.9979099398274;23.8078230039422;ΠΛ.ΧΟΛΑΡΓΟΥ
6295;37.9985659146429;23.8066253869591;ΓΗΠΕΔΟ
6296;38.0014295046926;23.8051143855216;ΒΛΑΧΟΥ
6297;38.0032932232826;23.8039476420364;ΚΥΠΡΟΥ
6298;37.9987941988162;23.8029801125079;ΑΓ.ΣΤΥΛΙΑΝΟΣ
6299;38.0061030435499;23.8026416162997;ΣΤΡΟΦΗ
6300;38.0011707388793;23.79088899031;3η ΧΟΛΑΡΓΟΥ
6301;37.9991741864554;23.7933206581834;1η ΣΧΟΛΕΙΩΝ ΧΟΛΑΡΓΟΥ
6302;37.9980139092;23.7946792631399;2η ΣΧΟΛΕΙΩΝ ΧΟΛΑΡΓΟΥ
6303;37.995693385016;23.7974419009025;3η ΣΧΟΛΕΙΩΝ ΧΟΛΑΡΓΟΥ
6304;37.9936156564372;23.7999189856497;4η ΣΧΟΛΕΙΩΝ ΧΟΛΑΡΓΟΥ
6305;37.9961221652306;23.8004702477227;5η ΣΧΟΛΕΙΩΝ ΧΟΛΑΡΓΟΥ
6306;37.9979864218921;23.7996451545185;ΔΗΜΑΡΧΕΙΟ-ΠΕΡΙΚΛΕΟΥΣ
6307;38.0008190124095;23.8011523080771;ΠΛ. Κ.ΠΑΛΑΜΑ
6308;38.0005023876997;23.8004583807371;7η ΣΧΟΛΕΙΩΝ ΧΟΛΑΡΓΟΥ
6309;37.9959143679594;23.800174692376;5η ΣΧΟΛΕΙΩΝ ΧΟΛΑΡΓΟΥ
6310;37.9972711354355;23.7977336856167;4η ΣΧΟΛΕΙΩΝ ΧΟΛΑΡΓΟΥ
6311;37.998854102161;23.7958272721935;3η ΣΧΟΛΕΙΩΝ ΧΟΛΑΡΓΟΥ
6312;38.0006439922072;23.793726569489;ΠΛ.ΔΗΜΟΚΡΑΤΙΑΣ
6313;38.0016061974096;23.7924937497577;ΣΤΡΟΦΗ
6314;37.9921363910354;23.7992396886734;7η ΠΑΠΑΓΟΥ
6315;37.9943657260234;23.7958397136381;ΕΡΑΤΟΥΣ
6316;37.9964244007654;23.7928272477757;ΑΝΑΣΤΑΣΕΩΣ
6317;37.99825812471;23.7900658248814;ΒΟΥΤΣΙΝΑ
6318;38.0000559787556;23.7874410455959;2η ΧΟΛΑΡΓΟΥ
6319;38.0035422363066;23.7966685497599;ΠΛ.ΦΑΝΕΡΩΜΕΝΗΣ
6320;37.9974761472123;23.8016852461129;ΔΗΜΑΡΧΕΙΟ
6321;37.9918540493222;23.802827846912;ΥΜΗΤΤΟΥ
6322;38.0049360540647;23.7948422116235;ΣΤ.ΧΟΛΑΡΓΟΣ
6383;37.8017022874045;23.7898168541368;Β'ΛΙΜΑΝΑΚΙΑ
6384;37.805367970182;23.7986103405416;ΚΑΜΠΙΝΓΚ ΒΑΡΚΙΖΑΣ
6385;37.821869599153;23.8085757599893;ΒΑΡΚΙΖΑ
6386;37.8124648501298;23.8006928376011;ΚΑΝΑΡΙΑ
6387;37.8160350692085;23.8012967595259;ΜΥΣΤΡΑΛ
6388;37.818290270151;23.8024382585115;ΠΛ.ΒΑΡΚΙΖΑΣ
6389;37.8336508598011;23.8037837357327;ΔΥΡΡΑΧΙΟΥ
6390;37.8179285251207;23.8017120696807;ΠΛ.ΒΑΡΚΙΖΑΣ
6391;37.820590884522;23.8037955875977;ΦΟΥΡΝΟΣ
6392;37.8225285258864;23.8036881963024;ΣΟΥΝΙΟΥ
